title,authors,journal,date,abstract,link,source
Clinical and Functional Impact of CHMP3 in Pancreatic Ductal Adenocarcinoma.,"Igarashi Yosuke, Shirai Yoshihiro, Honma Shiko",Annals of surgical oncology,2026-08-06,"Pancreatic ductal adenocarcinoma (PDAC) is a highly lethal malignancy with limited treatment options. Charged multivesicular body protein 3 (CHMP3), a core component of ESCRT-III, is involved in membrane remodeling. However, its clinical and biological relevance in PDAC remained unclear. This study evaluated the prognostic association and functional relevance of CHMP3 in PDAC. CHMP3 expression and",https://pubmed.ncbi.nlm.nih.gov/42552496/,PubMed
Tubular epithelial cells promote macrophage pyroptosis through PANX1-extracellular ATP-P2X7 signaling in aldosterone-dependent renal injury.,"Wang Chongjian, Ma Hongkun, Xu Jing",Cell death & disease,2026-08-06,"Tubular epithelial cell (TEC)-macrophage crosstalk contributes to aldosterone (Aldo)-dependent renal fibrosis in hypertension. Extracellular ATP (eATP) can act as a mediator of TEC-macrophage crosstalk. However, whether and how eATP functions in Aldo-induced renal injury remain unknown. A deoxycorticosterone acetate (DOCA)-salt-induced hypertensive mouse model and a primary mouse renal tubular epi",https://pubmed.ncbi.nlm.nih.gov/42552307/,PubMed
Eukaryotic translation elongation factor 1 delta alleviates DNA damage during bovine alphaherpesvirus 1 infection.,"Ding Xiuyan, Ma Xiaozhen, Hou Bin",Journal of veterinary science,2026-08-06,Bovine alphaherpesvirus 1 (BoAHV-1) is one of the most important viruses that infects cattle and causes significant economic losses. Understanding the critical mechanisms underlying viral pathogenesis is essential for developing novel antiviral strategies. To determine if eukaryotic translation elongation factor-1 Δ (EEF1D) is involved in DNA damage repair in the presence or absence of BoAHV-1 inf,https://pubmed.ncbi.nlm.nih.gov/42551989/,PubMed
"Genome-Wide Impact of Human DBR1 Depletion on RNA Processing Networks Reveal a Connection Between Pre-mRNA Splicing, mRNA Surveillance and Stress Granule Dynamics.","Barwell Tiffany, Embree Caleb M, Reid Robert",Journal of molecular biology,2026-08-06,"The RNA lariat debranching enzyme DBR1 is essential for intron turnover and RNA metabolism, yet its broader impact on transcriptome regulation remains incompletely defined. To elucidate the consequences of DBR1 depletion, we performed transcriptome-wide RNA sequencing of DBR1-knockdown and wild-type HEK293 cells. Differential expression analysis revealed widespread perturbations in pathways linked",https://pubmed.ncbi.nlm.nih.gov/42551782/,PubMed
Prognostic risk modeling based on integrated multi-omics analysis identifies CRY2 as a key regulator in tumor immunity and patient survival in colorectal cancer.,"Guo Yu, Zou Yongbo, Wang Min",Annals of medicine,2026-08-06,Colorectal cancer (CRC) exhibits substantial metabolic heterogeneity. This study developed a robust prognostic signature integrating ferroptosis- and lipid metabolism-related genes to investigate the role of CRY2 in CRC progression. Transcriptomic and clinical data from the TCGA-COAD and GSE39582 cohorts were analyzed. Weighted gene co-expression network analysis (WGCNA) was performed to identify ,https://pubmed.ncbi.nlm.nih.gov/42550740/,PubMed
HAT regimen attenuates NF-κb-driven megakaryocyte apoptosis and neuronal cell death in sepsis: convergent mechanisms protecting thrombocytopenia and cognitive function.,"Hui Zhi, Shen Na, Zhang Hewei",Frontiers in cell and developmental biology,2026-08-06,"Sepsis-induced NF-κB hyperactivation drives two devastating cell death cascades: megakaryocyte apoptosis causing thrombocytopenia (incidence 35%-59%), and neuronal apoptosis with microglial-mediated neuroinflammation causing cognitive dysfunction in up to 70% of survivors. Mechanistically, NF-κB-driven upregulation of pro-apoptotic mediators (cleaved caspase-3, cytochrome c release) impairs megaka",https://pubmed.ncbi.nlm.nih.gov/42548835/,PubMed
Aloe-emodin inhibits nasopharyngeal carcinoma by modulating telomerase activity involving the c-Myc/E2F1 axis.,"Li Mengqin, Li Chunhong, Zeng Xin",Frontiers in pharmacology,2026-08-06,"The telomerase catalytic subunit hTERT is a critical oncogenic driver in nasopharyngeal carcinoma (NPC). The specific role of aloe-emodin (AE) in regulating hTERT in NPC has not been systematically investigated. The regulatory network involving hTERT and its upstream transcription factors, c-Myc and E2F1, offers a promising therapeutic avenue. Bioinformatics was used to analyze hTERT expression an",https://pubmed.ncbi.nlm.nih.gov/42548826/,PubMed
Porcine epidemic diarrhea virus induces Vero cell mitophagy by regulating ROS-mediated PINK1/Parkin signal pathway.,"Jin Yuhe, Sun Ao, Jin Ye",Frontiers in veterinary science,2026-08-06,"Porcine epidemic diarrhea (PED) is a highly contagious enteric disease caused by the porcine epidemic diarrhea virus (PEDV), with mortality rates exceeding 80% in piglets. While the pathogenesis of PEDV is well-documented, its relationship with mitophagy remains unclear. We used transmission electron microscopy (TEM) to observe ultrastructural changes in PEDV-infected Vero cells. Western blotting ",https://pubmed.ncbi.nlm.nih.gov/42548705/,PubMed
Numb Mediates IL-1β/TGF-β1-Driven Inflammation-Fibrosis Coupling in Idiopathic Pulmonary Fibrosis.,"Zhuo Debin, Wang Shanzuan, Lin Juan",Immunological investigations,2026-08-06,"In idiopathic pulmonary fibrosis (IPF), inflammatory signaling and fibrotic remodeling often coexist, yet the mechanism linking these processes remains unclear. Numb, a cell fate determinant protein, has been implicated in tissue remodeling but its role in inflammation - fibrosis coupling is not well defined. Public transcriptomic datasets were analyzed to assess NUMB expression patterns and assoc",https://pubmed.ncbi.nlm.nih.gov/42548239/,PubMed
β3-AR/β-arrestin2 Interaction Triggers Cardiac Fibrosis Through JNK/c-Jun Pathway in Cardiac Fibroblasts.,"Xu Zhongcheng, Zhu Min, Zhou Chun",Journal of cellular and molecular medicine,2026-08-06,"Myocardial fibrosis (MF) is a critical pathological substrate of heart failure (HF), and β3-adrenergic receptor (β3-AR) has been implicated in cardiac remodelling with controversial roles. This study aimed to clarify the pro-fibrotic mechanism of β3-AR in cardiac fibroblasts and its association with β-arrestin2-mediated biased activation. Primary cardiac fibroblasts were isolated from neonatal C57",https://pubmed.ncbi.nlm.nih.gov/42547946/,PubMed
Drp1/HK1/NLRP3-Associated Pathway Contributes to Neuronal Pyroptosis-Related Signaling in Neuropathic Pain.,"Wang Pinying, Jialing Chen, Zhang Bohan",Molecular neurobiology,2026-08-06,"Neuropathic pain (NP) is a prevalent and debilitating chronic pain condition within the nervous system. Recent studies have implicated pyroptosis as a potential mechanism underlying NP. Therefore, this study investigates NLRP3-mediated neuronal pyroptosis and its regulation in NP. A spared nerve injury (SNI) model was established in C57BL/6 mice to induce NP. Mechanical allodynia and thermal hyper",https://pubmed.ncbi.nlm.nih.gov/42547655/,PubMed
[SCAMP2-EGR1 axis induces apoptosis and suppresses growth of colorectal cancer cells].,"Qiao Y H, Zhang X Y, Yang Z Y",Zhonghua bing li xue za zhi = Chinese journal of pathology,2026-08-06,,https://pubmed.ncbi.nlm.nih.gov/42547420/,PubMed
IP3R drives cardiomyocyte injury by enhancing MAM-mediated Ca,"Yang Haihui, Zhu Jinming, Li Guifang",Molecular and cellular endocrinology,2026-08-06,"Heart failure (HF) is the terminal stage of various cardiovascular diseases. Mitochondrial Ca An in vitro model of cardiomyocyte injury was established using angiotensin II (Ang II)-stimulated H9c2 cells. IP3R was knocked down using specific siRNA. Cell viability (CCK-8), apoptosis (Annexin V/TUNEL), and hypertrophy (phalloidin staining) were assessed. IP3R expression and mitochondrial complex sub",https://pubmed.ncbi.nlm.nih.gov/42546960/,PubMed
Induction and Propagation of Ferroptosis Evasion by FTH1P7 Drives Sorafenib Resistance in Hepatocellular Carcinoma.,"Cao Sisi, Xiong Chuanwei, Wu Jiayuan",European journal of pharmacology,2026-08-06,"Sorafenib refractoriness severely compromises therapeutic efficacy in hepatocellular carcinoma (HCC). This study identifies ferritin heavy chain 1 pseudogene 7 (FTH1P7) as a critical driver and propagator of sorafenib resistance. FTH1P7 was significantly upregulated in HCC cells resistant to sorafenib. Mechanistically, the self-sustaining FTH1P7/microRNA-182-5p/FOXC1 positive feedback loop maintai",https://pubmed.ncbi.nlm.nih.gov/42546831/,PubMed
DeepSilencer: A Novel Deep Learning Model for Predicting siRNA Knockdown Efficiency,"Wangdan Liao, Weidong Wang",arXiv,2026-08-06,"Background: Small interfering RNA (siRNA) is a promising therapeutic agent due to its ability to silence disease-related genes via RNA interference. While traditional machine learning and early deep learning methods have made progress in predicting siRNA efficacy, there remains significant room for improvement. Advanced deep learning techniques can enhance prediction accuracy, reducing the relianc",http://arxiv.org/abs/2503.04200v1,arXiv
Maturation of siRNA by strand separation: Steered Molecular dynamics study,"Rakesh K Mishra, Sanchita Mukherjee, Dhananjay Bhattacharyya",arXiv,2026-08-06,"RNA interference, particularly siRNA induced gene silencing is becoming an important avenue of modern therapeutics. The siRNA is delivered to the cells as short double helical RNA which becomes single stranded for forming the RISC complex. Significant experimental evidence is available for most of the steps except the process of the separation of the two strands. We have attempted to understand th",http://arxiv.org/abs/1910.03778v1,arXiv
Using a hydrogen-bond index to predict the gene-silencing efficiency of siRNA based on the local structure of mRNA,"Kathy Q. Luo, Donald C. Chang",arXiv,2026-08-06,The gene silencing effect of short interfering RNA (siRNA) is known to vary strongly with the targeted position of the mRNA. A number of hypotheses have been suggested to explain this phenomenon. We would like to test if this positional effect is mainly due to the secondary structure of the mRNA at the target site. We proposed that this structural factor can be characterized by a single parameter ,http://arxiv.org/abs/1710.07413v1,arXiv
Unraveling siRNA Unzipping Kinetics with Graphene,"Santosh Mogurampelly, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-08-06,"Using all atom molecular dynamics simulations, we report spontaneous unzipping and strong binding of small interfering RNA (siRNA) on graphene. Our dispersion corrected density functional theory based calculations suggest that nucleosides of RNA have stronger attractive interactions with graphene as compared to DNA residues. These stronger interactions force the double stranded siRNA to spontaneou",http://arxiv.org/abs/1207.4569v1,arXiv
Unzipping and binding of small interfering RNA with single walled Carbon Nanotube: a platform for small interfering RNA delivery,"Mogurampelly Santosh, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-08-06,"In an effort to design efficient platform for siRNA delivery, we combine all atom classical and quantum simulations to study the binding of small interfering RNA (siRNA) by pristine single wall carbon nanotube (SWCNT). Our results show that siRNA strongly binds to SWCNT surface via unzipping its base-pairs and the propensity of unzipping increases with the increase in the diameter of the SWCNTs. T",http://arxiv.org/abs/1203.2409v1,arXiv
Nanodiamond as a vector for siRNA delivery to Ewing sarcoma cells,"Anna Alhaddad, Marie-Pierre Adam, Jacques Botsoa",arXiv,2026-08-06,"We investigated the ability of diamond nanoparticles (nanodiamonds, NDs) to deliver small interfering RNA (siRNA) in Ewing sarcoma cells, in the perspective of in vivo anti-cancer nucleic acid drug delivery. siRNA was adsorbed onto NDs previously coated with cationic polymer. Cell uptake of NDs has been demonstrated by taking advantage of NDs intrinsic fluorescence coming from embedded color cente",http://arxiv.org/abs/1106.2252v2,arXiv
Target prediction and a statistical sampling algorithm for RNA-RNA interaction,"F. W. D. Huang, J. Qin, C. M. Reidys",arXiv,2026-08-06,"It has been proven that the accessibility of the target sites has a critical influence for miRNA and siRNA. In this paper, we present a program, rip2.0, not only the energetically most favorable targets site based on the hybrid-probability, but also a statistical sampling structure to illustrate the statistical characterization and representation of the Boltzmann ensemble of RNA-RNA interaction st",http://arxiv.org/abs/0908.0597v1,arXiv
In silico evidence of the relationship between miRNAs and siRNAs,"Ludovica Montanucci, Piero Fariselli, Pier Luigi Martelli",arXiv,2026-08-06,"Both short interfering RNAs (siRNAs) and microRNAs (miRNAs) mediate the repression of specific sequences of mRNA through the RNA interference pathway. In the last years several experiments have supported the hypothesis that siRNAs and miRNAs may be functionally interchangeable, at least in cultured cells. In this work we verify that this hypothesis is also supported by a computational evidence. We",http://arxiv.org/abs/0705.2355v1,arXiv
The Landscape of Nanoparticle-based siRNA Delivery and Therapeutic Development.,"Muhammad Moazzam, Mengjie Zhang, Abid Hussain",Molecular Therapy,2024-01-01,"Five siRNA-based therapeutics have been approved by the Food and Drug Administration (FDA), including patisiran, givosiran, lumasiran, inclisiran and vutrisiran. Besides, siRNA delivery to the target site without toxicity is a big challenge for researchers, and naked-siRNA delivery possesses several challenges, including membrane impermeability, enzymatic degradation, mononuclear phagocyte system ",https://www.semanticscholar.org/paper/0f827072065fc44ffcf814176788dc60715cd669,Semantic Scholar
Delivery of siRNA to the mouse brain by systemic injection of targeted exosomes,"L. Álvarez-Erviti, Y. Seow, HaiFang Yin",Nature Biotechnology,2011-04-01,,https://www.semanticscholar.org/paper/56fe0f648bd5177d70b2f2678cf13db7b5494f1e,Semantic Scholar
Direct cytosolic delivery of siRNA via cell membrane fusion using cholesterol-enriched exosomes,"Yan Zhuo, Zhen Luo, Zhu Zhu",Nature Nanotechnology,2024-09-19,,https://www.semanticscholar.org/paper/e85e5521daf78ea316fa9842d4ad2cd1ff915da6,Semantic Scholar
Therapeutic siRNA: state of the art,"Bo Hu, Liping Zhong, Yuhua Weng",Signal Transduction and Targeted Therapy,2020-06-19,"RNA interference (RNAi) is an ancient biological mechanism used to defend against external invasion. It theoretically can silence any disease-related genes in a sequence-specific manner, making small interfering RNA (siRNA) a promising therapeutic modality. After a two-decade journey from its discovery, two approvals of siRNA therapeutics, ONPATTRO ® (patisiran) and GIVLAARI™ (givosiran), have bee",https://www.semanticscholar.org/paper/337cf16a06351409afb6d9754001570fdcf969e5,Semantic Scholar
Engineering siRNA therapeutics: challenges and strategies,"Syed Saqib Ali Zaidi, Faria Fatima, Syed Aqib Ali Zaidi",Journal of Nanobiotechnology,2023-10-18,"Small interfering RNA (siRNA) is a potential method of gene silencing to target specific genes. Although the U.S. Food and Drug Administration (FDA) has approved multiple siRNA-based therapeutics, many biological barriers limit their use for treating diseases. Such limitations include challenges concerning systemic or local administration, short half-life, rapid clearance rates, nonspecific bindin",https://www.semanticscholar.org/paper/3eef7b60df51a315455f0d24fa359b011bdb688a,Semantic Scholar
Therapeutic siRNA: State-of-the-Art and Future Perspectives,"M. Friedrich, A. Aigner",BioDrugs,2022-08-23,"The highly specific induction of RNA interference-mediated gene knockdown, based on the direct application of small interfering RNAs (siRNAs), opens novel avenues towards innovative therapies. Two decades after the discovery of the RNA interference mechanism, the first siRNA drugs received approval for clinical use by the US Food and Drug Administration and the European Medicines Agency between 20",https://www.semanticscholar.org/paper/1549aba8e65b1c73f5f0731bbf5274efdca10ded,Semantic Scholar
microRNA-directed phasing during trans-acting siRNA biogenesis in plants.,"E. Allen, Zhixin Xie, Adam M. Gustafson",Cell,2005-04-22,,https://www.semanticscholar.org/paper/a36fc88a8854d23406991721c052375c98739ddd,Semantic Scholar
The growth of siRNA-based therapeutics: updated clinical studies,"M. May Zhang, R. Bahal, T. Rasmussen",Biochemical Pharmacology,2021-01-26,"More than two decades after the natural gene-silencing mechanism of RNA interference was elucidated, small interfering RNA (siRNA)-based therapeutics have finally broken into the pharmaceutical market. With three agents already approved and many others in advanced stages of the drug development pipeline, siRNA drugs are on their way to becoming a standard modality of pharmacotherapy. The majority ",https://www.semanticscholar.org/paper/420984a66ab06b40f48292dec4d296597d5652fa,Semantic Scholar
Lipid nanoparticles for siRNA delivery in cancer treatment.,"Souhaila H. El Moukhtari, E. Garbayo, Ane Amundarain",Journal of Controlled Release,2023-07-31,"RNA-based therapies, and siRNAs in particular, have attractive therapeutic potential for cancer treatment due to their ability to silence genes that are imperative for tumor progression. To be effective and solve issues related to their poor half-life and poor pharmacokinetic properties, siRNA require adequate drug delivery systems that protect them from degradation and allow intracellular deliver",https://www.semanticscholar.org/paper/561c68c41bdee30f7772ec6bd71374dbb896a02f,Semantic Scholar
"siRNA: Mechanism of action, challenges, and therapeutic approaches.","W. Alshaer, H. Zureigat, Arwa Al Karaki",European Journal of Pharmacology,2021-05-24,"Owing to specific and compelling gene silencing, RNA interference (RNAi) is expected to become an essential approach in treating a variety of infectious, hemato-oncological, cardiovascular, and neurodegenerative conditions. The mechanism of action of small interfering RNA (siRNA) is based on post-transcriptional gene silencing. siRNA molecules are usually specific and efficient in the knockdown of",https://www.semanticscholar.org/paper/adb959c6fc7ebafe967fe58c6e72558cec4f3d1c,Semantic Scholar
Where should siRNAs go: applicable organs for siRNA drugs,"Insook Ahn, Chanhee S. Kang, Jinju Han",Experimental and Molecular Medicine,2023-07-01,"RNA interference mediated by small interfering RNAs (siRNAs) has been exploited for the development of therapeutics. siRNAs can be a powerful therapeutic tool because the working mechanisms of siRNAs are straightforward. siRNAs determine targets based on their sequence and specifically regulate the gene expression of the target gene. However, efficient delivery of siRNAs to the target organ has lo",https://www.semanticscholar.org/paper/65a337c96bb4218a7d2852e928d65565e43b20d5,Semantic Scholar
"Strategies, Design, and Chemistry in siRNA Delivery Systems","Yizhou Dong, D. Siegwart, Daniel G. Anderson",Advanced Drug Delivery Reviews,2019-04-01,"Emerging therapeutics that utilize RNA interference (RNAi) have the potential to treat broad classes of diseases due to their ability to reversibly silence target genes. In August 2018, the FDA approved the first siRNA therapeutic, called ONPATTRO™ (Patisiran), for the treatment of transthyretin-mediated amyloidosis. This was an important milestone for the field of siRNA delivery that opens the do",https://www.semanticscholar.org/paper/6a05e1dfd06966b3938d130a0cad3c3b56c4d0f7,Semantic Scholar
The potential of siRNA based drug delivery in respiratory disorders: Recent advances and progress,"K. Dua, Ridhima Wadhwa, Gautam Singhvi",Drug development research (Print),2019-07-16,"Lung diseases are the leading cause of mortality worldwide. The currently available therapies are not sufficient, leading to the urgent need for new therapies with sustained anti‐inflammatory effects. Small/short or silencing interfering RNA (siRNA) has potential therapeutic implications through post‐transcriptional downregulation of the target gene expression. siRNA is essential in gene regulatio",https://www.semanticscholar.org/paper/ea49c8602d80fe02efe5bcef6580a9115a71b564,Semantic Scholar
Lipid Nanoparticle Technology for Clinical Translation of siRNA Therapeutics.,"J. Kulkarni, D. Witzigmann, Sam Chen",Accounts of Chemical Research,2019-09-17,"Delivering nucleic acid-based therapeutics to cells is an attractive approach to target the genetic cause of various diseases. In contrast to conventional small molecule drugs that target gene products (i.e., proteins), genetic drugs induce therapeutic effects by modulating gene expression. Gene silencing, the process whereby protein production is prevented by neutralizing its mRNA template, is a ",https://www.semanticscholar.org/paper/b6e283202b273285079e59d8e264e8be79a11cbf,Semantic Scholar
Pulmonary delivery of siRNA against acute lung injury/acute respiratory distress syndrome,"Makhloufi Zoulikha, Q. Xiao, George Frimpong Boafo",Acta Pharmaceutica Sinica B,2021-08-01,"The use of small interfering RNAs (siRNAs) has been under investigation for the treatment of several unmet medical needs, including acute lung injury/acute respiratory distress syndrome (ALI/ARDS) wherein siRNA may be implemented to modify the expression of pro-inflammatory cytokines and chemokines at the mRNA level. The properties such as clear anatomy, accessibility, and relatively low enzyme ac",https://www.semanticscholar.org/paper/9fab007f32a3276c52876c79dd62fb857065a4c8,Semantic Scholar
GalNAc-siRNA Conjugates: Leading the Way for Delivery of RNAi Therapeutics,"Aaron D Springer, S. Dowdy",Nucleic Acid Therapeutics,2018-06-01,"Short-interfering RNA (siRNA)-induced RNAi responses have great potential to treat a wide variety of human diseases from cancer to pandemic viral outbreaks to Parkinson's Disease. However, before siRNAs can become drugs, they must overcome a billion years of evolutionary defenses designed to keep invading RNAs on the outside cells from getting to the inside of cells. Not surprisingly, significant ",https://www.semanticscholar.org/paper/5ff2c13aaabbc264733ba335f09783dbea284dcd,Semantic Scholar
On the Formation and Morphology of Lipid Nanoparticles Containing Ionizable Cationic Lipids and siRNA.,"J. Kulkarni, Maria M Darjuan, Joanne E. Mercer",ACS Nano,2018-04-03,,https://www.semanticscholar.org/paper/59362ec75ca7fcd84af039123df2e6df6c0f49c0,Semantic Scholar
Knocking down barriers: advances in siRNA delivery,"K. Whitehead, R. Langer, Daniel G. Anderson",Nature reviews. Drug discovery,2009-02-01,"In the 10 years that have passed since the Nobel prize-winning discovery of RNA interference (RNAi), billions of dollars have been invested in the therapeutic application of gene silencing in humans. Today, there are promising data from ongoing clinical trials for the treatment of age-related macular degeneration and respiratory syncytial virus. Despite these early successes, however, the widespre",https://www.semanticscholar.org/paper/b368b90f3ff6d9a8ac273e05c8e8ff505a11ad44,Semantic Scholar
Rational siRNA design for RNA interference,"A. Reynolds, D. Leake, Q. Boese",Nature Biotechnology,2004-03-01,,https://www.semanticscholar.org/paper/ebf27dc899926e0560ae7b11772b8b3fef0c05f6,Semantic Scholar
Recent advances in siRNA delivery mediated by lipid-based nanoparticles,"S. Yonezawa, Hiroyuki Koide, T. Asai",Advanced Drug Delivery Reviews,2020-08-05,"Small interfering RNA (siRNA) has been expected to be a unique pharmaceutic for the treatment of broad-spectrum intractable diseases. However, its unfavorable properties such as easy degradation in the blood and negative-charge density are still a formidable barrier for clinical use. For disruption of this barrier, siRNA delivery technology has been significantly advanced in the past two decades. ",https://www.semanticscholar.org/paper/58d8b4182628a8150e757bc4fa37d53d76297070,Semantic Scholar
