title,authors,journal,date,abstract,link,source
circ_0043837 attenuates macrophage mitochondrial damage through XPO1-associated HuR transport in atherosclerosis.,"Xiao Qi, Hou Rongyao, Zhang Meng",Biochemical pharmacology,2026-09-17,"Macrophage mitochondrial damage is implicated in the pathogenesis of atherosclerosis. Circular RNAs (circRNAs) regulate mitochondrial energy metabolism and contribute to the development of various diseases, but the mechanism in atherosclerosis regulation remains to be elucidated. This study aimed to investigate the underlying mechanisms by which circRNAs modulate mitochondrial function in the prog",https://pubmed.ncbi.nlm.nih.gov/42744276/,PubMed
"Alternative splicing in Alzheimer's disease: event-level evidence, risk-locus biology, and RNA-based therapeutic perspectives.","Li Jinglin, Yue Daoyuan, Xie Wenge",Gene,2026-09-17,"Genetic and transcriptomic studies have identified many Alzheimer's disease (AD) risk loci, but many remain difficult to interpret at the level of gene expression alone. Alternative splicing (AS) provides an event-level framework for linking genetic variation, transcript architecture, RNA surveillance, and protein-domain remodeling to AD biology. This Review evaluates AD-associated splice and isof",https://pubmed.ncbi.nlm.nih.gov/42744164/,PubMed
Epigenetic Insights and Exosome-Based Therapeutics for Insomnia: Bridging Sleep Biology and Precision Medicine.,"Korkutata Mustafa, Dilsiz Nihat",Molecular neurobiology,2026-09-17,"Insomnia is a multifactorial disorder characterized by persistent sleep disturbances arising from complex interactions among genetic, epigenetic, environmental, and neurophysiological factors. Recent advances in neuroepigenetics show that abnormal DNA methylation, histone modifications, and dysregulation of microRNAs (miRNAs) contribute significantly to circadian misalignment, stress response, and",https://pubmed.ncbi.nlm.nih.gov/42742878/,PubMed
Cornea-Penetrating Nanodrug Co-Delivering VEGF-Silencing siRNA and Lutein for Treating Age-Related Macular Degeneration.,"Li Yong, Xiao Fan, Liu Ziwei","Advanced materials (Deerfield Beach, Fla.)",2026-09-17,"Age-related macular degeneration (AMD) is the leading cause of irreversible blindness among the elderly, driven by oxidative stress, chronic inflammation, and pathological choroidal neovascularization (CNV). Although intravitreal anti-vascular endothelial growth factor (VEGF) therapies remain the current clinical standard, their invasive nature and requirement for long-term repeated injections pre",https://pubmed.ncbi.nlm.nih.gov/42742484/,PubMed
"Comprehensive RNA velocity by modeling the cascade of gene regulation, transcription, and splicing from single-cell RNA sequencing data with TSvelo.","Li Jiachen, Wang Zhe, Shen Hong-Bin",eLife,2026-09-17,"RNA velocity approaches fit gene dynamics and infer cell fate by modeling the splicing process using single-cell RNA sequencing (scRNA-seq) data. However, due to the short time scale of splicing, high noise, and large complexity of data, existing RNA velocity methods often fail to precisely capture the complex velocity dynamics for individual genes and single cells, which makes their downstream an",https://pubmed.ncbi.nlm.nih.gov/42742132/,PubMed
How a polymer filling enhances the rate and selectivity of colloid permeation across mesopores,"Mikhail Y. Laktionov, Frans A. M. Leermakers, Ralf P. Richter",arXiv,2026-09-17,"Polymer-functionalised mesopores are an emerging technology for colloid separation, sensing and delivery. Their potential is strikingly illustrated in living cells, where nuclear pore complexes (NPCs) control biocolloid transport between the nucleus and the cytosol. Even colloids much smaller than the biopolymer-filled NPC channel are effectively blocked, but some larger colloids with distinct sur",http://arxiv.org/abs/2608.27995v1,arXiv
Manganese-Functionalized GelMA Hydrogels for MRI-Guided Immunotheranostics in Precision Oncology,"Motahareh Nazari, Keyvan Alavi",arXiv,2026-09-17,"Precision oncology requires multifunctional platforms capable of integrating accurate tumor diagnosis, localized therapeutic delivery, immune modulation, and real-time monitoring of treatment response. Gelatin methacryloyl (GelMA) hydrogels have emerged as versatile biomaterials for biomedical engineering because of their biocompatibility, extracellular matrix-like structure, tunable mechanical pr",http://arxiv.org/abs/2606.29599v1,arXiv
Internal poly(A) replacement strategy within 3' UTR for live-attenuated tick-borne encephalitis virus.,"Zhang Qiu-Yan, Zhang Zhe-Rui, Deng Cheng-Lin",Journal of virology,2026-09-17,"Tick-borne encephalitis virus (TBEV), a prominent orthoflavivirus transmitted by ticks, poses a risk of potentially fatal encephalitis in humans. Currently, the only available inactivated vaccines have limited usage, underscoring the need for developing novel vaccine strategies. The 3' untranslated region (UTR) of TBEV can be divided into variable and conserved regions, where structured RNA elemen",https://pubmed.ncbi.nlm.nih.gov/42747226/,PubMed
FasL-mediated death of activated intratumoral T cells drives secondary resistance to cancer immunotherapy.,"Qing Chen, Ghorani Ehsan, Foster Kane A",Cancer immunology research,2026-09-17,"Cancer progression following an initial response to immunotherapy (secondary resistance; 2°R) is a major and poorly understood problem. We treated mice bearing B16 melanoma with a combination of a regulatory T cell (Treg) depleting, non-IL-2 blocking antibody (anti-CD25NIB) and an autologous cancer cell vaccine (GVAX). The regimen yielded initial tumor shrinkage followed by 2°R; lethal progression",https://pubmed.ncbi.nlm.nih.gov/42743199/,PubMed
Atlastin-2-mediated endoplasmic reticulum membrane tethering is critical for flavivirus replication.,"Owen Jonathan Einterz, Bemis Cheyanne Lynn, Wang Qingyi",PLoS biology,2026-09-17,"Flaviviruses (genus Orthoflavivirus) are arthropod-borne viruses which cause approximately 400 million annual global infections in humans. Flavivirus infection requires cellular machinery to facilitate replication and spread. All known flaviviruses replicate in association with the host endoplasmic reticulum (ER), where genome replication is confined within virus-induced ER invaginations called vi",https://pubmed.ncbi.nlm.nih.gov/42743140/,PubMed
Summarizing RNA Structural Ensembles via Maximum Agreement Secondary Structures.,"Gu Xinyu, Ivanovic Stefan, Feng Daniel W",Journal of computational biology : a journal of computational molecular cell biology,2026-09-17,Summarizing a collection ,https://pubmed.ncbi.nlm.nih.gov/42742330/,PubMed
A case of Bundibugyo virus disease treated with monoclonal antibodies and remdesivir.,"Uhrig Alexander, Pfäfflin Frieder, Tober-Lau Pinkus",Nature medicine,2026-09-17,"Clinical data on Bundibugyo virus (BDBV) infection are limited, and no approved virus-specific treatment exists. We describe the case of a previously healthy 39-year-old healthcare worker who acquired BDBV infection while working in Ituri Province, Democratic Republic of the Congo (DRC), and was medically evacuated to Germany. He received MBP134, an investigational combination of two monoclonal an",https://pubmed.ncbi.nlm.nih.gov/42742180/,PubMed
Long-term immunity and protection against SARS-CoV-2 XBB.1.5 following homologous and heterologous mRNA and MVA vaccination.,"Pérez Patricia, Esteso Gloria, García-García Isabel",Frontiers in immunology,2026-09-17,"Although mRNA-based COVID-19 vaccines have demonstrated high efficacy, their widespread global use remains constrained by high production costs and cold-chain requirements. Modified vaccinia virus Ankara (MVA) is a highly attenuated and thermostable viral vector with low production costs, potent immunogenicity, and strong potential for global distribution. Here, we compared head-to-head the long-t",https://pubmed.ncbi.nlm.nih.gov/42741364/,PubMed
Construction of a Neoantigen Prognostic Model for Gastric Adenocarcinoma Based on Multi-Omics Data Mining and the Design of mRNA Vaccines and Targeted Drugs.,"Liang Jiaxiang, Xie Zhipeng, Sun Yingjie",International journal of molecular sciences,2026-09-17,"This study systematically explored immune targets in gastric adenocarcinoma (GAC) suitable for mRNA vaccine development. Based on multi-omics data from public databases, we first screened a set of potential tumor-associated antigen genes. Subsequently, using ten machine learning algorithms, we constructed 101 prognostic models and, through optimization and comparison, selected the Random Survival ",https://pubmed.ncbi.nlm.nih.gov/42737617/,PubMed
Transcriptomic and Proteomic Insights into Mucosal Immune Responses of Asian Seabass (,"Rodwihok Chatchai, Thompson Kim D, Meachasompop Pakapon",International journal of molecular sciences,2026-09-17,Bacterial diseases caused by ,https://pubmed.ncbi.nlm.nih.gov/42737550/,PubMed
"siRNA and mRNA Therapeutics: A Comprehensive Review of Mechanisms, Delivery Strategies, Clinical Applications, and Future Directions in Precision Pharmacology.","Dahiya Ritu, Singh Ajay Pal, Mathur Pooja",Current gene therapy,2026-09-17,"Small interfering RNA (siRNA) and messenger RNA (mRNA) therapeutics represent transformative approaches in precision pharmacology, enabling targeted gene silencing and protein expression, respectively. This review provides a comprehensive analysis of their molecular mechanisms, delivery strategies, clinical applications, and future directions. By leveraging RNA interference for siRNA and translati",https://pubmed.ncbi.nlm.nih.gov/42736690/,PubMed
"Therapeutic cancer vaccines: development, challenges, and future perspectives.","Di Di, Li Luan-Feng, He Tian-Yang",Acta pharmacologica Sinica,2026-09-17,"Therapeutic cancer vaccines are designed to induce tumor-specific immunity and durable antitumor surveillance. However, their clinical efficacy remains limited by antigen heterogeneity, defective antigen presentation, immune exhaustion, and immunosuppression within the tumor microenvironment (TME). Advances in sequencing, immunopeptidomics, artificial intelligence (AI)-assisted neoantigen prioriti",https://pubmed.ncbi.nlm.nih.gov/42736453/,PubMed
Top advances of the year in autologous cellular therapy in melanoma and solid tumors.,"Loo Kimberly, Betof Allison S",Cancer,2026-09-17,"The year 2025 marked significant advances in autologous cellular therapy for melanoma and solid tumors, building on landmark regulatory approvals in 2024. Lifileucel, the first Food and Drug Administration-approved tumor-infiltrating lymphocyte (TIL) therapy for advanced melanoma, demonstrated durable efficacy in the 5-year analysis of the C-144-01 trial, with an objective response rate (ORR) of 3",https://pubmed.ncbi.nlm.nih.gov/42734903/,PubMed
The mRNA-Based Therapeutic Vaccine NTX250 Induces Potent Antitumor Immunity in HPV-Driven Cancers.,"Leong Meredith, Liu Weiqun, Fay Nicole",Cancer research,2026-09-17,"Human papillomavirus (HPV) plays a pivotal role in various malignancies, including cervical, anogenital, head, and neck cancers. Despite the availability of highly effective prophylactic vaccines, many individuals remain susceptible to HPV-driven cancers due to barriers such as limited vaccine access, lack of awareness, or personal preferences. Current treatments primarily target lesions without e",https://pubmed.ncbi.nlm.nih.gov/42734483/,PubMed
"Molecular Epidemiology, Genogroup Classification and Diversity of Infectious Bursal Disease Virus.","Aliyu Hayatuddeen Bako, Raji Abdullahi Abdullahi, Abu Jalila",Avian pathology : journal of the W.V.P.A,2026-09-17,"Viral diseases are a major cause of economic losses in the poultry industry. Among these is infectious bursal disease (IBD), which poses a threat to global poultry production. The epidemiology of IBD is changing, while very virulent IBDV (vvIBDV) remains endemic and represents the dominant clinical threat in regions such as Africa and parts of South America, the regional transition towards novel v",https://pubmed.ncbi.nlm.nih.gov/42734168/,PubMed
"Thermostabilization of Vaccines by Lyophilization, Spray Drying, and Foam Drying.",James Eric R,"Methods in molecular biology (Clifton, N.J.)",2026-09-17,"Vaccines reduce morbidity and mortality, by interrupting transmission of infectious agents and/or reducing the severity of clinical disease. Vaccines can comprise killed organisms, toxins, proteins, RNA, or live immunogens and are mostly stabilized either in liquid culture, by drying, by freezing, or by cryopreservation. The advantage of dry preservation is that this permits storage and transport ",https://pubmed.ncbi.nlm.nih.gov/42732525/,PubMed
Vaccine Distribution Logistics.,James Eric R,"Methods in molecular biology (Clifton, N.J.)",2026-09-17,"Lyophilized vaccines are typically stored in cold rooms and refrigerators and transported in cold boxes through a 2-8°C cold chain, with a few exceptions, such as those containing Varicella that may be transported at -50°C to -15°C. Vaccines stored as liquid formulations also require a 2-8°C cold chain, while frozen vaccines are stored in freezers at around -20°C or ultralow -80°C freezers. These ",https://pubmed.ncbi.nlm.nih.gov/42732500/,PubMed
"Nipah virus in the era of global connectivity: molecular evolution, transmission risk, and preparedness strategies.",Shahin Farzana,Virus genes,2026-09-17,"Nipah virus (NiV) is a highly pathogenic zoonotic RNA virus belonging to the genus Henipavirus within the family Paramyxoviridae, representing a continuing global health concern due to its high case fatality rate and potential for epidemic expansion in the era of increasing international connectivity. The virus demonstrates strong evolutionary adaptability driven by the absence of proofreading mec",https://pubmed.ncbi.nlm.nih.gov/42732490/,PubMed
An Integrative Computational Approach to Predict Viral Epitopes by Targeting the MHC-TCR Complexation,"Jaya Vasavi Pamidimukkala, Roshan Balaji, Nirav Pravinbhai Bhatt",arXiv,2026-09-17,"T-cell immunity acts as a major defense system against controlling viral infections in vertebrates. During viral entry, innate immune cells degrade the viral proteins (antigens) and present them on their surface via Major Histocompatibility (MHC) proteins. T-cell receptors (TCRs) recognize these antigens/peptides presented by MHC (pMHC), initiating a T-cell mediated immune response. Despite its si",http://arxiv.org/abs/2609.03182v1,arXiv
Transformer-Based Active Learning for Data-Efficient Vaccine Epitope Selection in PRRS,"Aspen Erlandsson Brisebois, Zahed Khatooni, Connor Burbridge",arXiv,2026-09-17,"High-fidelity molecular docking simulations can produce biologically relevant estimates of epitope-receptor binding affinity but are computationally expensive and therefore limit the number of candidates that can be screened for vaccine design. In this work, we evaluate machine learning (ML) approaches where variants of active learning are used to classify instances of high binding affinity betwee",http://arxiv.org/abs/2606.28659v1,arXiv
Exploring the Effects of Entanglement on Quantum Machine Learning of Pathogen Epitope-Receptor Binding,"Aspen Erlandsson Brisebois, Luis Pablo Gonzalez Dominguez, Shivansi Prajapati",arXiv,2026-09-17,"Parameterized quantum circuits (PQCs) provide a flexible substrate for hybrid quantum machine learning (QML), but their practical value on Noisy Intermediate-Scale Quantum (NISQ) devices remains an empirical question, especially because training depth and scale can introduce optimization challenges such as barren plateaus. Here we study how the number and topology of two-qubit entangling gates in ",http://arxiv.org/abs/2606.28655v1,arXiv
Dnmt3b and Dnmt3l knockdown reduces blastocyst development in early mouse embryos.,"Bozdemir Nazlican, Cinar Ozgur, Oznacar Tugce",Histochemistry and cell biology,2026-09-17,"A one-cell embryo called a zygote develops into a blastocyst through several successive cell divisions and lineage specification, this process is called early embryo development. Both embryonic genome activation (EGA) and the first lineage specification during early embryonic development depend on tightly coordinated epigenomic organization. Regulation of the epigenome is primarily governed by DNA",https://pubmed.ncbi.nlm.nih.gov/42749899/,PubMed
Celastrol induces mitochondrial apoptosis in hepatocellular carcinoma by suppressing LRP6-associated Wnt/β-catenin signaling.,"Wang Yixuan, Wang Dandan, Fu Jinghao",Biochemical pharmacology,2026-09-17,"Celastrol, a quinone methide triterpenoid derived from the root bark of Tripterygium wilfordii Hook. f., has antitumor activity, but its molecular mechanisms in hepatocellular carcinoma (HCC) remain incompletely defined. This study investigated whether celastrol suppresses HCC through LRP6-associated modulation of Wnt/β-catenin signaling and mitochondrial apoptosis. Public datasets and immunohisto",https://pubmed.ncbi.nlm.nih.gov/42749233/,PubMed
Absence of Receptor Mediated Functional Progesterone Withdrawal in the Decidua During Labor-like Inflammatory Conditions.,"Selim Jessica, Thomas Tilu, Urrabaz-Garza Rheanna","American journal of reproductive immunology (New York, N.Y. : 1989)",2026-09-17,"Preterm birth and dysregulated labor remain the leading causes of neonatal morbidity, yet the mechanisms governing progesterone (P4) signaling and inflammatory regulation within the decidua parietalis at the feto-maternal interface are poorly understood. In particular, the roles of progesterone receptor membrane components PGRMC1 and PGRMC2 in maintaining decidual immune homeostasis during pregnan",https://pubmed.ncbi.nlm.nih.gov/42748907/,PubMed
KLF5-driven G6PD protects lung squamous cell carcinoma from ferroptosis by sustaining mitochondrial homeostasis and SLC7A11-dependent cystine uptake.,"Yu Nanding, Wu Yingxiao, Li Mengling",International immunopharmacology,2026-09-17,"Lung squamous cell carcinoma (LUSC) is a highly aggressive malignancy with limited therapeutic options. Ferroptosis has emerged as a promising antitumor strategy. However, the metabolic determinants governing ferroptotic vulnerability in LUSC remain incompletely understood. We investigated glucose-6-phosphate dehydrogenase (G6PD) in this context. In vitro models using small interfering RNA (siRNA)",https://pubmed.ncbi.nlm.nih.gov/42748785/,PubMed
"Hopes and doubts about zilebesiran, a new antihypertensive drug.","Głuszek Jerzy, Kosicka Teresa","Wiadomosci lekarskie (Warsaw, Poland : 1960)",2026-09-17,The aim of this work is to critically evaluate the benefits and risks of zilebesiran. A comprehensive literature search was conducted in PubMed and Google Scholar databases to identify relevant studies on zilebesiran and other small-interfering RNA (siRNA)-based therapies for hypertension. The search covered publications from January 2010 to December 2025. The following keywords and combinations w,https://pubmed.ncbi.nlm.nih.gov/42748315/,PubMed
TRPV4 is Associated with a Marfan Syndrome-Related Mechanosensitive Gene Program in Aortic Smooth Muscle Cells.,"Liu Jian, Bai Jin, Gao Faxiong",Biochemical genetics,2026-09-17,"Marfan syndrome (MFS) aortopathy involves extracellular matrix disruption, altered mechanical cues, and maladaptive vascular smooth muscle cell (VSMC) remodeling. However, the mechanosensitive regulators associated with MFS-related VSMC dysfunction remain unclear. This study aimed to identify and validate mechanosensitive candidate genes in MFS aortopathy. Public VSMC transcriptomic data from GSE1",https://pubmed.ncbi.nlm.nih.gov/42747764/,PubMed
Synergistic restoration of NK cell cytotoxicity against solid tumors via sLTA-mediated dual-action modulation.,"Choi Dobin, Kim Hyeoungeun, Kim Hangeun",Molecular biology reports,2026-09-17,"Natural killer (NK) cell-based immunotherapy has shown limited efficacy against solid tumors due to impaired NK cell activation and intrinsic tumor resistance. This study investigated whether lipoteichoic acid isolated from Latilactobacillus sakei K101 (sLTA) could overcome NK resistance in HT-29 colon cancer cells. Using an NK3.3/HT-29 co-culture system, we found that IL-2-activated NK cells alon",https://pubmed.ncbi.nlm.nih.gov/42747644/,PubMed
FTO-mediated GPX4 m6A modification in ferroptosis-induced DNA damage and inflammatory response during acute lung injury.,"Liu Xiuli, Gu Ying, Yuan Fang",Journal of bioenergetics and biomembranes,2026-09-17,"To investigate the role of Fat Mass and Obesity-associated Protein (FTO) in acute lung injury (ALI) and elucidate how it regulates ferroptosis via N6-methyladenosine (m6A) modification of glutathione peroxidase 4 (GPX4). ALI models were established in LPS‑stimulated BEAS‑2B cells and mice. FTO expression was modulated by siRNA, inhibitors, or adeno‑associated virus. Ferroptosis, apoptosis, inflamm",https://pubmed.ncbi.nlm.nih.gov/42747632/,PubMed
The Effects of Disrupting Ca,"Li Wenheng, Li Changjian, Cong Meng","Marine biotechnology (New York, N.Y.)",2026-09-17,Ca,https://pubmed.ncbi.nlm.nih.gov/42747557/,PubMed
DYRK kinases phosphorylate IL-17RA at S801.,"Moududee Sayed Ala, Herppich Andrew A, Pflum Mary Kay H",Serican journal of medicine,2026-09-17,"Interleukin-17 (IL-17) receptor A (IL-17RA) promotes inflammatory reactions by activating kinases and transcription regulators. Our previous studies have demonstrated that glycogen synthase kinase 3 (GSK3) phosphorylates IL-17RA at T780. It is not known whether other kinases also phosphorylate IL-17RA. Here, we identified an association between dual-specificity tyrosine-regulated kinases (DYRKs) a",https://pubmed.ncbi.nlm.nih.gov/42746556/,PubMed
"Effects of HA1, a probucol analogue, and APOC3 siRNA on lipoprotein and amyloid-β metabolism and neurovascular dysfunction in type 2 diabetic mice.","Sharif Arazu, Mamo John Charles Louis, Lam Virginie",Frontiers in pharmacology,2026-09-17,Chronic vascular exposure to elevated levels of lipoprotein-amyloid-β (Aβ) contributes to blood-brain barrier (BBB) disruption and the pathogenesis of Alzheimer's disease (AD). Therapeutic agents such as probucol have been shown to reduce circulating lipoprotein-Aβ levels and mitigate neurovascular dysfunction and cognitive decline. Type 2 diabetes (T2D) impairs BBB integrity and is characterised ,https://pubmed.ncbi.nlm.nih.gov/42746205/,PubMed
Aquaporin 3 Promoter Polymorphisms Reduce Gene Expression and Associate Altered Autophagy-Related Gene Signatures With Atopic Dermatitis Susceptibility.,"Lim Yi Ying Eliza, Sio Yang Yie, Lam Terence Yin Weng",Experimental dermatology,2026-09-17,"Genome-wide association studies (GWAS) have uncovered multiple loci associated with atopic dermatitis (AD), although mechanistic understanding remains limited. Here, we examine a risk variant in the aquaporin 3 (AQP3) promoter and propose a mechanistic link between genotype to altered autophagy, skin barrier integrity, and wound healing in AD. A GWAS involving 1261 AD cases and 4062 controls of Ch",https://pubmed.ncbi.nlm.nih.gov/42744597/,PubMed
Molecular and Immunohistochemical Analyses of PLIN4 in the Spinal Cord and Brain During the Development of Electroacupuncture-Induced Analgesic Tolerance in Mice.,"Jiang Shao-Jia, Cao Shi-Ya, Fan Ming-Fei",Veterinary medicine and science,2026-09-17,"Electroacupuncture (EA) is an important non-pharmacological approach for pain management in veterinary and human medicine. However, electroacupuncture-induced analgesic tolerance (EAT) limits its long-term efficacy, and the underlying mechanisms remain unclear. Perilipin 4 (Plin4) is a lipid droplet-associated protein involved in lipid storage, lipid droplet dynamics, and cellular lipid homeostasi",https://pubmed.ncbi.nlm.nih.gov/42744568/,PubMed
Huangqi Guizhi Wuwu decoction suppresses experimental autoimmune encephalomyelitis by promoting PINK1/Parkin-mediated mitophagy and inhibiting microglial pyroptosis.,"Li Wenying, Wang Shuangshuang, Fang Shuhao",Fitoterapia,2026-09-17,"Multiple sclerosis (MS) is a chronic autoimmune disorder of the central nervous system. Huangqi Guizhi Wuwu Decoction (HGWD), a classic traditional Chinese medicine formula, exerts protective effects against MS, yet the underlying mechanism involving mitophagy and microglial pyroptosis remains poorly elucidated. This study investigated the ameliorative effects of HGWD on experimental autoimmune en",https://pubmed.ncbi.nlm.nih.gov/42744043/,PubMed
Activation of serum and glucocorticoid-induced kinase 1 promotes the release of coronavirus infectious bronchitis virus particles in cultured cells.,"Zhu Qingchun, Yuan Lixia, Liu Siying",Veterinary microbiology,2026-09-17,"Coronavirus hijacks a large number of host factors to complete the replication cycle. However, the engagement of a specific host factor in a particulate viral replication stage and the underlying mechanisms are poorly understood. Our previous transcriptomics studies have found that serum and glucocorticoid-induced kinase 1 (SGK1) is significantly up-regulated in cells infected with coronavirus avi",https://pubmed.ncbi.nlm.nih.gov/42743771/,PubMed
The Metabolic Reprogramming Mechanism of Astragalus Polysaccharide-Induced Immune Memory in HD11 Cells: Integrated Analysis Based on Glycolysis and the TLR2/mTOR Pathway.,"Jiang Haisheng, Gu Xueyan, Li Jianxi",Poultry science,2026-09-17,This study aimed to investigate the immunomodulatory effects of APS on HD11 cells and its potential mechanisms. This study aimed to investigate the immunomodulatory effects of APS on HD11 cells and its underlying mechanisms. CCK-8 assays revealed that APS significantly promoted HD11 cell proliferation in a dose-dependent manner. Griess and lactate dehydrogenase (LDH) assays indicated that APS dose,https://pubmed.ncbi.nlm.nih.gov/42743727/,PubMed
DeepSilencer: A Novel Deep Learning Model for Predicting siRNA Knockdown Efficiency,"Wangdan Liao, Weidong Wang",arXiv,2026-09-17,"Background: Small interfering RNA (siRNA) is a promising therapeutic agent due to its ability to silence disease-related genes via RNA interference. While traditional machine learning and early deep learning methods have made progress in predicting siRNA efficacy, there remains significant room for improvement. Advanced deep learning techniques can enhance prediction accuracy, reducing the relianc",http://arxiv.org/abs/2503.04200v1,arXiv
Maturation of siRNA by strand separation: Steered Molecular dynamics study,"Rakesh K Mishra, Sanchita Mukherjee, Dhananjay Bhattacharyya",arXiv,2026-09-17,"RNA interference, particularly siRNA induced gene silencing is becoming an important avenue of modern therapeutics. The siRNA is delivered to the cells as short double helical RNA which becomes single stranded for forming the RISC complex. Significant experimental evidence is available for most of the steps except the process of the separation of the two strands. We have attempted to understand th",http://arxiv.org/abs/1910.03778v1,arXiv
Using a hydrogen-bond index to predict the gene-silencing efficiency of siRNA based on the local structure of mRNA,"Kathy Q. Luo, Donald C. Chang",arXiv,2026-09-17,The gene silencing effect of short interfering RNA (siRNA) is known to vary strongly with the targeted position of the mRNA. A number of hypotheses have been suggested to explain this phenomenon. We would like to test if this positional effect is mainly due to the secondary structure of the mRNA at the target site. We proposed that this structural factor can be characterized by a single parameter ,http://arxiv.org/abs/1710.07413v1,arXiv
Unraveling siRNA Unzipping Kinetics with Graphene,"Santosh Mogurampelly, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-09-17,"Using all atom molecular dynamics simulations, we report spontaneous unzipping and strong binding of small interfering RNA (siRNA) on graphene. Our dispersion corrected density functional theory based calculations suggest that nucleosides of RNA have stronger attractive interactions with graphene as compared to DNA residues. These stronger interactions force the double stranded siRNA to spontaneou",http://arxiv.org/abs/1207.4569v1,arXiv
Unzipping and binding of small interfering RNA with single walled Carbon Nanotube: a platform for small interfering RNA delivery,"Mogurampelly Santosh, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-09-17,"In an effort to design efficient platform for siRNA delivery, we combine all atom classical and quantum simulations to study the binding of small interfering RNA (siRNA) by pristine single wall carbon nanotube (SWCNT). Our results show that siRNA strongly binds to SWCNT surface via unzipping its base-pairs and the propensity of unzipping increases with the increase in the diameter of the SWCNTs. T",http://arxiv.org/abs/1203.2409v1,arXiv
Nanodiamond as a vector for siRNA delivery to Ewing sarcoma cells,"Anna Alhaddad, Marie-Pierre Adam, Jacques Botsoa",arXiv,2026-09-17,"We investigated the ability of diamond nanoparticles (nanodiamonds, NDs) to deliver small interfering RNA (siRNA) in Ewing sarcoma cells, in the perspective of in vivo anti-cancer nucleic acid drug delivery. siRNA was adsorbed onto NDs previously coated with cationic polymer. Cell uptake of NDs has been demonstrated by taking advantage of NDs intrinsic fluorescence coming from embedded color cente",http://arxiv.org/abs/1106.2252v2,arXiv
Target prediction and a statistical sampling algorithm for RNA-RNA interaction,"F. W. D. Huang, J. Qin, C. M. Reidys",arXiv,2026-09-17,"It has been proven that the accessibility of the target sites has a critical influence for miRNA and siRNA. In this paper, we present a program, rip2.0, not only the energetically most favorable targets site based on the hybrid-probability, but also a statistical sampling structure to illustrate the statistical characterization and representation of the Boltzmann ensemble of RNA-RNA interaction st",http://arxiv.org/abs/0908.0597v1,arXiv
In silico evidence of the relationship between miRNAs and siRNAs,"Ludovica Montanucci, Piero Fariselli, Pier Luigi Martelli",arXiv,2026-09-17,"Both short interfering RNAs (siRNAs) and microRNAs (miRNAs) mediate the repression of specific sequences of mRNA through the RNA interference pathway. In the last years several experiments have supported the hypothesis that siRNAs and miRNAs may be functionally interchangeable, at least in cultured cells. In this work we verify that this hypothesis is also supported by a computational evidence. We",http://arxiv.org/abs/0705.2355v1,arXiv
