title,authors,journal,date,abstract,link,source
The Silent Vehicle: Validating the Biological Signals and Noises of Baculovirus Vectors in Macrophage-Targeted Vaccines.,"Ridwan Beginda, Salmanida Farrah Putri, Wahyuningtyas Rika",Vaccines,2026-09-26,"The Baculovirus Expression Vector System (BEVS) is an established eukaryotic platform for high-yield recombinant protein production and is widely utilized for generating vaccine antigens, including recombinant classical swine fever virus E2 glycoprotein, African swine fever virus structural proteins (p72, p30, and p54), and porcine reproductive and respiratory syndrome virus envelope proteins GP5 ",https://pubmed.ncbi.nlm.nih.gov/42797636/,PubMed
Antigen 85B of ,"Chauhan Vivek, Mahajan Gaytri, Kumar Rakesh",Vaccines,2026-09-26,"Tuberculosis (TB), caused by ",https://pubmed.ncbi.nlm.nih.gov/42797631/,PubMed
Systemic Transcriptional Responses to Clinical Vaccine Formulations and Live-Attenuated Vaccination: Comparative Kinetics and Hypotheses for Therapeutic Cancer Vaccine Monitoring.,Goldman Corey K,Vaccines,2026-09-26,"Therapeutic cancer vaccination requires innate sensing, antigen presentation, lymphocyte priming, tumor access, cytotoxicity, and persistence. Prophylactic studies cannot demonstrate these antitumor functions but can compare systemic formulation responses. We tested whether blood transcription extended beyond innate responses to cancer-immunity-cycle programs. From 385 GEO records, we retained six",https://pubmed.ncbi.nlm.nih.gov/42797613/,PubMed
"Insights into Microbiota-Vaccine Crosstalk in Humans: Mechanisms, Modulators, and Translational Horizons.","Shakri Ahmad R, Mishra Sidharth P, Lawless Sarina",Vaccines,2026-09-26,"Vaccine responses differ substantially among individuals and across populations. Although factors such as age, genetics, and vaccine type are recognized contributors, they do not fully explain this heterogeneity. Emerging evidence suggests that the human microbiota, particularly the gut microbiota, may modulate immune responses to vaccination and represents a potentially modifiable component of im",https://pubmed.ncbi.nlm.nih.gov/42797611/,PubMed
Immunization with mRNA-LNP Elicits De Novo IgG Responses in the Presence of Maternal Antibody.,"Ramos John M, Plummer Brittany, Binuya Christian R",Vaccines,2026-09-26,"Maternal antibodies can inhibit vaccine-specific humoral responses in early life, leaving infants at increased risk for severe disease for vaccine-preventable infections. In the case of SARS-CoV-2, infants under the age of 3 months represented most child hospitalizations, yet there is no approved vaccine for children under the age of 6 months. There is a clear need for effective immunization in ea",https://pubmed.ncbi.nlm.nih.gov/42797589/,PubMed
"From Universal Aspiration to Precision Immunization: A Hypothesis Framework for Antigen-Defined, HLA-Restricted Cancer Vaccines.",Niazi Sarfaraz K,Vaccines,2026-09-26,"Cancer vaccination addresses four distinct problems: preventing oncogenic infection, intercepting premalignant clones, clearing molecular residual disease, and treating established cancer. This hypothesis framework proposes seven sequential gates for antigen-defined, HLA-restricted T-cell vaccines: tumor specificity, natural peptide-HLA presentation, population coverage, persistence under immune s",https://pubmed.ncbi.nlm.nih.gov/42797572/,PubMed
Estimating the Relative Vaccine Efficacy of mRNA-1010 to High-Dose Influenza Vaccine in Adults ≥65 Years Using a Correlate of Protection Framework.,"Nguyen Van Hung, Settembre Ethan, Youhanna John",Vaccines,2026-09-26,"Older adults experience a disproportionate burden of severe influenza. In the P303 trial (NCT058279789), mRNA-1010 showed greater immunogenicity versus high-dose inactivated influenza vaccine (HD-IIV4) in adults ≥65 years of age. Here, we used a correlate-of-protection framework to estimate the relative VE (rVE) of mRNA-1010 compared with HD-IIV4. A sigmoidal function was used to model the relatio",https://pubmed.ncbi.nlm.nih.gov/42797570/,PubMed
"Dengue Vaccines in a Changing Epidemiological Landscape: Current Evidence, Unresolved Challenges, and Public Health Considerations.","Esposito Susanna, Principi Nicola",Vaccines,2026-09-26,"Dengue has expanded rapidly beyond traditional tropical and subtropical regions, driven by climate change, urbanization, population mobility, and the spread of competent Aedes vectors. Vaccination is an increasingly important component of dengue prevention, but development has been complicated by four viral serotypes, antibody-dependent enhancement, variable baseline serostatus, and the need for b",https://pubmed.ncbi.nlm.nih.gov/42797550/,PubMed
Recent Advances in Non-Viral Vectors for Gene Therapy and Gene Delivery: From Lipid Nanoparticles to Engineered Extracellular Vesicles.,"Yang Yongfeng, Song Tingting, Huang Kaili",Pharmaceutics,2026-09-26,"Gene therapy and genome editing increasingly depend on the safe, effective, and cell-selective delivery of nucleic acids and protein-nucleic acid complexes. Although viral vectors remain important for applications requiring durable gene expression, non-viral vectors offer advantages in cargo capacity, modularity, transient expression, potential repeat dosing, and avoidance of vector-genome integra",https://pubmed.ncbi.nlm.nih.gov/42797269/,PubMed
Z-Nucleic Acid-Binding Protein (ZBP)1 (DAI/DLM1) Regulation in Antiviral Cell Death Pathways.,"Mocarski Edward S, Guo Hongyan","Pathogens (Basel, Switzerland)",2026-09-26,"Metazoan organisms employ an array of overlapping innate and adaptive immune mechanisms to defend against infection and prevent disease. Z-nucleic acid-binding protein (ZBP)1 (also denoted DAI or DLM1) has emerged as a key nucleic acid (NA) sensor within mammalian cells responding to stress, infection or inflammation. Once engaged and activated by Z-nucleic acid, ZBP1 recruits receptor-interacting",https://pubmed.ncbi.nlm.nih.gov/42796741/,PubMed
Cross-Serotype Protection of a PstS-YidR Fusion mRNA Vaccine Against Systemic Infection and Endogenous Endophthalmitis Caused by Hypervirulent ,"Lei Jiaying, Lu Xinxin, Han Tiyun","Pathogens (Basel, Switzerland)",2026-09-26,,https://pubmed.ncbi.nlm.nih.gov/42796706/,PubMed
Rhabdomyolysis Reported in Association with SARS-CoV-2 Infection and COVID-19 Vaccination: A Systematic Review.,"Runzer-Colmenares Fernando M, Cahuapaza-Gutierrez Nelson Luis, Calderon-Hernandez Cielo Cinthya","Medicina (Kaunas, Lithuania)",2026-09-26,,https://pubmed.ncbi.nlm.nih.gov/42796374/,PubMed
The Vaccine Candidates Against Major Fish Pathogens (,"Liu Xiang, Sun Wei, Zhu Ling","Life (Basel, Switzerland)",2026-09-26,"Vaccines have demonstrated greater efficiency in providing immunoprotection against bacterial species, making them potentially valuable in aquaculture. In this study, twenty-four outer membrane proteins (OMPs) of ",https://pubmed.ncbi.nlm.nih.gov/42795358/,PubMed
"Personalized mRNA Neoantigen Vaccines in Cancer: Linking Precision Antigen Selection, Immune Remodeling, and Checkpoint Blockade.","Demircan Turan, Yıldırım Berna, Ünsal Halil İbrahim",International journal of molecular sciences,2026-09-26,"Personalized mRNA neoantigen vaccines represent an emerging form of precision cancer immunotherapy designed to generate de novo T-cell responses against patient-specific tumor mutations. Their therapeutic activity, however, depends not only on neoantigen selection and vaccine-induced immune priming but also on whether these responses can remain functional within an immunosuppressive tumor microenv",https://pubmed.ncbi.nlm.nih.gov/42794593/,PubMed
An Integrative Computational Approach to Predict Viral Epitopes by Targeting the MHC-TCR Complexation,"Jaya Vasavi Pamidimukkala, Roshan Balaji, Nirav Pravinbhai Bhatt",arXiv,2026-09-26,"T-cell immunity acts as a major defense system against controlling viral infections in vertebrates. During viral entry, innate immune cells degrade the viral proteins (antigens) and present them on their surface via Major Histocompatibility (MHC) proteins. T-cell receptors (TCRs) recognize these antigens/peptides presented by MHC (pMHC), initiating a T-cell mediated immune response. Despite its si",http://arxiv.org/abs/2609.03182v1,arXiv
Transformer-Based Active Learning for Data-Efficient Vaccine Epitope Selection in PRRS,"Aspen Erlandsson Brisebois, Zahed Khatooni, Connor Burbridge",arXiv,2026-09-26,"High-fidelity molecular docking simulations can produce biologically relevant estimates of epitope-receptor binding affinity but are computationally expensive and therefore limit the number of candidates that can be screened for vaccine design. In this work, we evaluate machine learning (ML) approaches where variants of active learning are used to classify instances of high binding affinity betwee",http://arxiv.org/abs/2606.28659v1,arXiv
Exploring the Effects of Entanglement on Quantum Machine Learning of Pathogen Epitope-Receptor Binding,"Aspen Erlandsson Brisebois, Luis Pablo Gonzalez Dominguez, Shivansi Prajapati",arXiv,2026-09-26,"Parameterized quantum circuits (PQCs) provide a flexible substrate for hybrid quantum machine learning (QML), but their practical value on Noisy Intermediate-Scale Quantum (NISQ) devices remains an empirical question, especially because training depth and scale can introduce optimization challenges such as barren plateaus. Here we study how the number and topology of two-qubit entangling gates in ",http://arxiv.org/abs/2606.28655v1,arXiv
Astragaloside IV Attenuates Cardiac Aging Through Restoring Mitochondrial Dynamics Homeostasis by Promoting SIRT3-Mediated DRP1 Deacetylation.,"Chen Xiaodie, Huang Huiqun, Yang Yutong",FASEB journal : official publication of the Federation of American Societies for Experimental Biology,2026-09-26,"Cardiac aging is a major risk factor for cardiovascular diseases, with an imbalance in mitochondrial dynamics homeostasis being a pivotal aspect. Although Astragaloside IV (AS-IV) has been shown to delay aging, its specific effects on cardiac aging and the link to mitochondrial dynamics remain unclear. This study aimed to elucidate the role and regulatory mechanism of AS-IV in delaying cardiac agi",https://pubmed.ncbi.nlm.nih.gov/42798245/,PubMed
Caprine Kobuvirus VP1 Protein Activates the Mitochondrial Apoptotic Pathway via Interaction with BAD.,"Abi Kehamo, Jing Zhizhong, Tang Cheng",Veterinary sciences,2026-09-26,Caprine kobuvirus (CKoV) is a member of the ,https://pubmed.ncbi.nlm.nih.gov/42798026/,PubMed
Modeling Canine Hemangiosarcoma Progression Using Patient-Derived 2.5D Organoids and Orthotopic Xenografts.,"Liu Yishan, Yamamoto Haru, Elbadawy Mohamed",Veterinary sciences,2026-09-26,"Canine hemangiosarcoma (HSA) is a highly aggressive vascular malignancy encountered in veterinary practice and exhibits histopathological and molecular similarities to human angiosarcoma (AS). Despite its clinical importance, the molecular mechanisms driving canine HSA remain poorly understood, limiting the development of effective therapeutic approaches. To address this challenge, we established ",https://pubmed.ncbi.nlm.nih.gov/42797915/,PubMed
vGPCR-Mediated ANO1 Modulation of Apoptosis Regulates Lytic KSHV Infection.,"Konakalla Anisha Reddy, Moreno Osvaldo K, Price Savannah E",Viruses,2026-09-26,"Kaposi's sarcoma-associated herpesvirus (KSHV) is an oncogenic gammaherpesvirus that causes Kaposi's sarcoma (KS), an endothelial cell-derived malignancy that primarily affects immunocompromised individuals. During lytic reactivation, KSHV expresses viral proteins that promote viral replication and modulate host signaling pathways. Here, we identified the calcium-activated chloride channel ANO1 (T",https://pubmed.ncbi.nlm.nih.gov/42797787/,PubMed
Genome Characterization of a Novel Bisegmented Positive-Sense RNA Virus Infecting the Bean Flower Thrips (,"Zhu Xitong, Li Heng, Lin Lin",Viruses,2026-09-26,"By combining next-generation sequencing (NGS), reverse transcription polymerase chain reaction (RT-PCR), and rapid amplification of cDNA ends (RACE) PCR, we sequenced from adult bean flower thrips (",https://pubmed.ncbi.nlm.nih.gov/42797781/,PubMed
Artificial Intelligence-Guided Prioritization and Experimental Evaluation of Synergistic Target Combinations for Breast Cancer Therapy.,"Feng Chunlai, Feng Qiuqi, She Shengnan","Pharmaceuticals (Basel, Switzerland)",2026-09-26,,https://pubmed.ncbi.nlm.nih.gov/42797409/,PubMed
Harmine Hydrochloride from ,"Zhang Xingli, Zhu Huili, Yu Chengshu","Pharmaceuticals (Basel, Switzerland)",2026-09-26,,https://pubmed.ncbi.nlm.nih.gov/42797387/,PubMed
Small Activating RNAs: A Curated Database and an Overview of Rational Design Principles.,"Sušjan-Leite Petra, Pečan Peter, Godeša Ana","Molecules (Basel, Switzerland)",2026-09-26,"RNA activation (RNAa), mediated by small activating RNAs (saRNAs), upregulates endogenous gene expression through recruitment of the Argonaute proteins to the promoter, natural antisense transcripts, or other noncoding RNAs. This mechanistically distinct modality addresses an unmet need, as few RNA therapeutics currently function to activate endogenous gene expression. Three saRNA therapeutics are",https://pubmed.ncbi.nlm.nih.gov/42796538/,PubMed
NCX2 Targeting as a Neuroprotective Strategy Against Oxaliplatin-Induced Peripheral Neurotoxicity.,"Di Girolamo Sara, Invernizzi Chiara, Kraus Margherita Francesca",Cancers,2026-09-26,,https://pubmed.ncbi.nlm.nih.gov/42794988/,PubMed
A Novel Epigenetic Mechanism of Intestinal NHE3 Gene Regulation by Histone Acetylation.,"Kumar Anoop, Jayawardena Dulari, Priyamvada Shubha",International journal of molecular sciences,2026-09-26,"NHE3 is an essential Na+ transporter in the intestine, contributing to diarrhea associated with inflammatory bowel disease (IBD) or intestinal infections. Nevertheless, the influence of histone acetylation on intestinal NHE3 gene expression has not yet been investigated. Various methods were employed, including human intestinal epithelial cells (Caco2 cells), ex vivo mouse and human ileal enteroid",https://pubmed.ncbi.nlm.nih.gov/42794528/,PubMed
Notoginsenoside R1 Attenuates Oxidative Damage After Intracerebral Hemorrhage by Inhibiting LCN2 and Promoting HO-1 in Astrocytes.,"Liu Qingyun, Chen Xiao, Wang Baofeng",Brain sciences,2026-09-26,"Intracerebral hemorrhage (ICH) is a devastating form of stroke characterized by high morbidity and mortality, but effective treatment strategy remains in urgent demand. Notoginsenoside R1 (NGR1), a bioactive component extracted from the traditional herb  NGR1 was administrated to a collagenase-induced ICH mouse model and hemin-stimulated primary astrocytes in vitro. Hematoma volume, brain water co",https://pubmed.ncbi.nlm.nih.gov/42793383/,PubMed
Mechanical Unloading Inhibits Osteoblast Differentiation via Downregulation of OGT-Mediated O-GlcNAcylation.,"Zhao Xiran, Zhang Junfei, Li Zhikui",Current issues in molecular biology,2026-09-26,"Prolonged spaceflight and sustained bed rest induce mechanical unloading, leading to disuse osteoporosis and an elevated risk of fractures. Although post-translational modifications are increasingly recognized as key contributors to the pathogenesis of disuse bone loss, the functional role and underlying molecular mechanisms of O-linked N-acetylglucosaminylation (O-GlcNAcylation) remain poorly und",https://pubmed.ncbi.nlm.nih.gov/42793317/,PubMed
Neuroprotective Mechanisms of Paeoniflorin in Parkinson's Models: Involvement of BDNF-Dependent PI3K/Akt and ERK/CREB Pathways.,"Jin Chang, Zhang Yue, Li Bing",Current issues in molecular biology,2026-09-26,"Paeoniflorin, a bioactive monoterpene glycoside derived from ",https://pubmed.ncbi.nlm.nih.gov/42793300/,PubMed
Vitexin Alleviates Knee Osteoarthritis-Associated Cartilage Damage Associated with F3 Modulation.,"Gu Yanxiong, Xiao Minshi, Wu Ziyue",Genes,2026-09-26,"Background/Objects: Knee osteoarthritis (KOA) is characterized by pain and progressive cartilage damage, but the underlying molecular mechanisms remain incompletely understood. This study aimed to identify candidate genes through pain-related screening in KOA and explore the potential mechanism by which Vitexin alleviates cartilage damage. Transcriptomic analysis was performed on peripheral blood ",https://pubmed.ncbi.nlm.nih.gov/42793042/,PubMed
"Exploratory Transcriptomic, Genomic, Pharmacogenomic, and Cellular Evaluation of FKBP4 in Lung Adenocarcinoma.","Wang Fangyu, Lyu Pengfei, Chen Weimin",Biology,2026-09-26,"FK506-binding protein 4 (FKBP4), also known as FKBP52, is an HSP90 co-chaperone associated with poor outcomes in lung adenocarcinoma (LUAD). We evaluated FKBP4 using TCGA-LUAD, cBioPortal, CellMiner, and H1299 cell data. Among 535 primary tumors, the 20 displayed ",https://pubmed.ncbi.nlm.nih.gov/42792605/,PubMed
PCSK9 Inhibition Attenuates Renal Oxidative Stress and Lipotoxicity in Diabetic Kidney Disease in Association with AMPK Activation.,"Yang Keum-Jin, Lee Sunha, Kim Sungmi","Antioxidants (Basel, Switzerland)",2026-09-26,"Renal lipotoxicity and oxidative stress are major contributors to diabetic kidney disease (DKD), but the role of proprotein convertase subtilisin/kexin type 9 (PCSK9) and its relationship with AMP-activated protein kinase (AMPK) signaling remain unclear. We investigated the effects of PCSK9 inhibition on renal lipotoxicity and oxidative stress in ",https://pubmed.ncbi.nlm.nih.gov/42792221/,PubMed
DeepSilencer: A Novel Deep Learning Model for Predicting siRNA Knockdown Efficiency,"Wangdan Liao, Weidong Wang",arXiv,2026-09-26,"Background: Small interfering RNA (siRNA) is a promising therapeutic agent due to its ability to silence disease-related genes via RNA interference. While traditional machine learning and early deep learning methods have made progress in predicting siRNA efficacy, there remains significant room for improvement. Advanced deep learning techniques can enhance prediction accuracy, reducing the relianc",http://arxiv.org/abs/2503.04200v1,arXiv
Maturation of siRNA by strand separation: Steered Molecular dynamics study,"Rakesh K Mishra, Sanchita Mukherjee, Dhananjay Bhattacharyya",arXiv,2026-09-26,"RNA interference, particularly siRNA induced gene silencing is becoming an important avenue of modern therapeutics. The siRNA is delivered to the cells as short double helical RNA which becomes single stranded for forming the RISC complex. Significant experimental evidence is available for most of the steps except the process of the separation of the two strands. We have attempted to understand th",http://arxiv.org/abs/1910.03778v1,arXiv
Using a hydrogen-bond index to predict the gene-silencing efficiency of siRNA based on the local structure of mRNA,"Kathy Q. Luo, Donald C. Chang",arXiv,2026-09-26,The gene silencing effect of short interfering RNA (siRNA) is known to vary strongly with the targeted position of the mRNA. A number of hypotheses have been suggested to explain this phenomenon. We would like to test if this positional effect is mainly due to the secondary structure of the mRNA at the target site. We proposed that this structural factor can be characterized by a single parameter ,http://arxiv.org/abs/1710.07413v1,arXiv
Unraveling siRNA Unzipping Kinetics with Graphene,"Santosh Mogurampelly, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-09-26,"Using all atom molecular dynamics simulations, we report spontaneous unzipping and strong binding of small interfering RNA (siRNA) on graphene. Our dispersion corrected density functional theory based calculations suggest that nucleosides of RNA have stronger attractive interactions with graphene as compared to DNA residues. These stronger interactions force the double stranded siRNA to spontaneou",http://arxiv.org/abs/1207.4569v1,arXiv
Unzipping and binding of small interfering RNA with single walled Carbon Nanotube: a platform for small interfering RNA delivery,"Mogurampelly Santosh, Swati Panigrahi, Dhananjay Bhattacharyya",arXiv,2026-09-26,"In an effort to design efficient platform for siRNA delivery, we combine all atom classical and quantum simulations to study the binding of small interfering RNA (siRNA) by pristine single wall carbon nanotube (SWCNT). Our results show that siRNA strongly binds to SWCNT surface via unzipping its base-pairs and the propensity of unzipping increases with the increase in the diameter of the SWCNTs. T",http://arxiv.org/abs/1203.2409v1,arXiv
Nanodiamond as a vector for siRNA delivery to Ewing sarcoma cells,"Anna Alhaddad, Marie-Pierre Adam, Jacques Botsoa",arXiv,2026-09-26,"We investigated the ability of diamond nanoparticles (nanodiamonds, NDs) to deliver small interfering RNA (siRNA) in Ewing sarcoma cells, in the perspective of in vivo anti-cancer nucleic acid drug delivery. siRNA was adsorbed onto NDs previously coated with cationic polymer. Cell uptake of NDs has been demonstrated by taking advantage of NDs intrinsic fluorescence coming from embedded color cente",http://arxiv.org/abs/1106.2252v2,arXiv
Target prediction and a statistical sampling algorithm for RNA-RNA interaction,"F. W. D. Huang, J. Qin, C. M. Reidys",arXiv,2026-09-26,"It has been proven that the accessibility of the target sites has a critical influence for miRNA and siRNA. In this paper, we present a program, rip2.0, not only the energetically most favorable targets site based on the hybrid-probability, but also a statistical sampling structure to illustrate the statistical characterization and representation of the Boltzmann ensemble of RNA-RNA interaction st",http://arxiv.org/abs/0908.0597v1,arXiv
In silico evidence of the relationship between miRNAs and siRNAs,"Ludovica Montanucci, Piero Fariselli, Pier Luigi Martelli",arXiv,2026-09-26,"Both short interfering RNAs (siRNAs) and microRNAs (miRNAs) mediate the repression of specific sequences of mRNA through the RNA interference pathway. In the last years several experiments have supported the hypothesis that siRNAs and miRNAs may be functionally interchangeable, at least in cultured cells. In this work we verify that this hypothesis is also supported by a computational evidence. We",http://arxiv.org/abs/0705.2355v1,arXiv
